Epoch: [0][0/178]	Time 2.831 (2.831)	Data 1.560 (1.560)	Loss 1.6070 (1.6070)	Prec@1 25.000 (25.000)	Prec@5 25.000 (25.000)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][120/178]	Time 6.873 (4.249)	Data 6.831 (4.209)	Loss 0.6937 (0.6854)	Prec@1 62.500 (66.632)	Prec@5 62.500 (66.632)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][130/178]	Time 7.310 (4.468)	Data 7.267 (4.428)	Loss 0.6921 (0.6857)	Prec@1 62.500 (65.935)	Prec@5 62.500 (65.935)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][140/178]	Time 7.749 (4.686)	Data 7.706 (4.646)	Loss 0.6901 (0.6858)	Prec@1 50.000 (65.869)	Prec@5 50.000 (65.869)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][150/178]	Time 8.186 (4.905)	Data 8.143 (4.865)	Loss 0.6677 (0.6854)	Prec@1 100.000 (66.722)	Prec@5 100.000 (66.722)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][160/178]	Time 8.625 (5.124)	Data 8.581 (5.084)	Loss 0.7080 (0.6852)	Prec@1 37.500 (66.770)	Prec@5 37.500 (66.770)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
Epoch: [31][170/178]	Time 9.062 (5.343)	Data 9.019 (5.303)	Loss 0.6781 (0.6856)	Prec@1 87.500 (66.447)	Prec@5 87.500 (66.447)	
